,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9,class
1158,-2.315273029392993,1.8724607928701171,-0.3182299303446481,-0.9392408655750353,-0.00643797858331842,0.8370556422781573,1.332063998828705,1.5143123650974382,-1.1034925605066863,0.0
1159,-0.4767723046896116,1.9239937299909455,-0.20263887118295237,0.49992777223480317,-1.1096316683462328,-0.24898665812179566,-0.13878370983500207,-1.226316381768668,-0.08025909184449474,0.0
1160,0.829654775554747,-1.0973522115187608,-0.28557902242919664,-0.4385912345665664,-0.44404945640839977,-0.11647990418951042,1.2200311636623773,-0.5634430146579301,-0.8786316503451657,0.0
1161,-1.1485338433140682,1.929560023105655,0.12480411735685913,-1.0738284094574693,0.2342539047071732,-2.162460128442198,-0.4227658084178851,1.2153231149358334,1.0013813977589923,0.0
1162,0.02147884156216442,0.016924154511985433,0.17319307353794697,1.893626708799261,-0.04451435683144988,-0.2086826996741478,0.3798876601754036,-2.381295049634693,1.4535754833354124,0.0
1163,-0.959266484584808,-3.112759142388242,-0.14666383019608514,-0.7919396373813463,-2.962976419405552,-0.987397695179082,0.16554158557050097,-1.1456654135721103,0.3746293475018018,0.0
1164,1.5184888966822943,-0.0673410350636805,0.7670743271076353,0.5109256704042314,-2.227320313771932,-2.3237751046540853,-0.6855342863614959,0.29295143248288474,0.458582840148725,0.0
1165,0.5868071923283246,-1.742957229269029,1.611712009701764,-0.500803316012944,0.2544531845212846,0.4941258204738574,-0.16096428942084298,1.07338550690063,-0.5762934871424598,0.0
1166,1.2953340058998266,-1.519731439524523,1.58565884219052,-0.1357589913903552,0.306089893778663,-0.2051897858888549,-0.049665531938261516,0.17894605301310748,-1.5794323989064183,0.0
1167,-2.980333152026869,-1.053562939117957,1.111855540197228,-1.1022412910284212,-0.013067542706917842,-0.7203097100060615,0.4104749316517184,0.4911648131684209,-1.5588284293478363,0.0
1168,1.59455784178252,0.2745246641536658,-0.015963389096870586,1.4040779014169604,-2.3797363385581027,-1.5548900801711494,0.77515151592294,-0.1274423324083849,0.21211562034474774,0.0
1169,-0.28983977108979936,0.1544906931263993,-1.4638213750970512,2.315923200105326,-0.47118310884029563,-0.3496516196114602,-1.2276543195617005,0.32889703679153254,-0.4017542976883472,0.0
1170,-1.516662186863073,-1.225627451332537,1.5505195409503567,2.011729607026786,1.3716712887769742,1.818972692858407,-0.05318284775183751,-0.20312398452088432,-1.0231195770946397,0.0
1171,-0.11764262059525907,1.156783472202359,0.06633497866945805,2.3541246906770517,-0.4795153726442652,-0.22737960076090746,0.5002519008317355,-1.8210750042198114,-0.8795926966006086,0.0
1172,3.0260140844144705,0.03199416087319444,-0.8449180724075644,0.04934966312289503,3.1247811924531934,-0.8111007787918922,0.09563742664934026,0.025351626077643668,-0.1147273081372113,0.0
1173,-2.5627525484901463,-1.7500226748574752,-0.880166425225562,0.13577656943732175,-0.31167568587424666,0.036290564243268854,-0.48062878186981306,0.34266617563634727,0.6211657609482271,0.0
1174,-1.9202252956506591,-0.669484114792349,0.4458023706453327,2.6001872989111767,0.4117640866501128,-1.4039305248934966,-0.6316321748125387,-1.797231000448095,-0.7899109355092793,0.0
1175,2.486368115217212,0.9319291776673242,0.6746464637585674,1.5927875827403797,-0.4603274746662955,-0.37141847839355396,1.1406868374338976,-0.7349941551499788,0.9977749121500633,0.0
1176,-1.6532277417256118,-1.1478029244311596,0.9721542226312365,0.8392224113397687,1.077733552149366,2.1602578546191364,-0.39709883825756387,0.3994497113850858,-2.0573054431711446,0.0
1177,2.7120381376502287,-0.09792310011376248,-2.018790361278461,1.0189534817138837,-1.3937520571042152,-1.3643662709490705,0.6387661557681175,0.21949813444834676,-0.27026509520023406,0.0
1178,-0.0666495891222831,-1.0476517693624547,-0.8904439816346695,0.4033200960499327,-0.7201068933218036,-0.8680057243812447,2.1344992116851307,-1.0332475447045149,0.8177687797261636,0.0
1179,1.4273801697181578,-1.6480260503448536,1.549651097852248,-0.685362891875353,-0.13370755935861942,0.08709016381074242,-0.3340346113988788,-1.51970714081756,-0.12563479943707967,0.0
1180,0.79000262144139,0.6960487246928068,-1.1251116285364664,1.7431447551782064,0.14175538874250376,-0.120832892748702,0.18773595605233762,-1.669837125886014,-1.4090689314032354,0.0
1181,-0.3692314120686097,0.36597817994613563,0.37631760908821565,-0.6769218225647283,-0.15155854959999357,0.0785977433236577,2.805628240201799,-0.1783698373383511,0.4096322113076184,0.0
1182,0.25181421650233304,1.667679519366007,-0.3503791831937865,-0.9546306237712898,-0.2752074750403354,0.18036239350172567,-0.16157923335924304,-1.122398226033915,0.1366703681857448,0.0
1183,0.751861034646583,-1.5515172871156726,-0.3402770060048624,-1.4924478024821544,-1.0218049563142837,0.39802931148612086,1.55929545926551,-0.8017727175512082,-1.6170523940966832,0.0
1184,-0.42979630316386197,-0.6422684521190164,1.0819582715179614,0.2620545346327053,1.3885664373188216,1.1427268854710892,-1.1765277370897542,0.03539355374584991,-0.7153594699481505,0.0
1185,-2.5091728628620107,-0.22542984051132578,0.4418949510548223,1.8051133487783293,-0.508322105855552,-0.7400498659994926,1.2002215391744357,1.0417627489226833,-1.0330438282727434,0.0
1186,1.9879911870427724,1.6128695898097842,-1.8203897952527948,-1.2949177542909718,0.7554022537542668,-0.594763752764247,-0.402165287319171,0.30304417648931936,-0.05602882691290201,0.0
1187,0.36682296776238543,1.4727339676485618,-0.731928483115305,0.1723615849149236,-2.392699783553721,-1.3106235436159708,1.6652183514521095,-1.464023526401936,1.1580685869117038,0.0
1188,-1.893910398652737,-1.1809964096927372,-0.4948580518305514,0.7980933619187438,-2.485217300473063,0.06519662279368665,2.067475231883643,-0.0571825581645931,0.47020204431671836,0.0
1189,0.43557984638328934,-1.0139704149863036,2.1975098177678594,-0.4639242946747889,0.7846290272681544,0.14459228771077037,-1.2630428420495485,-1.727879960920929,0.6675112139462762,0.0
1190,1.826445799447266,-0.10830744960204931,2.0505724662114604,2.4700970125130683,-1.651946198590577,2.709190835101765,0.8865946266649228,0.10335700497752244,-0.47315605456201953,0.0
1191,-2.1664498229473335,-0.47213885299177266,-2.465580936397286,-0.7395558332777845,-0.667945287784652,1.0685901353226666,-0.5663084555707173,-0.2407042741175204,0.8740418443300444,0.0
1192,-0.5076667534435206,-1.3136184012377876,-1.1341554185909437,0.5032259067013982,1.6060995135885467,0.545643395989068,-0.802303221111855,-0.8346331927269338,0.9426324883434015,0.0
1193,0.3842396098438889,-0.9113563434874966,-0.6111289540514119,1.1766682373234796,-2.155020562625078,1.0261359797463814,1.0206959815749024,-0.569350364149354,0.44878784926414084,0.0
1194,-1.2406274008190876,-0.9361826850918831,-1.702261759682972,0.7867870347984431,-0.3508876672983999,-0.005778826706353347,0.47533508544958125,2.76036192859206,-0.45405013367746433,0.0
1195,2.13798077881448,0.33143290188704855,1.4308983228341916,1.537578794978332,0.5939555762384701,-0.2674463339244751,0.3815909253763253,-1.7848981822311418,-1.0535547431246954,0.0
1196,1.5192628651756668,-2.549865881509357,1.0681552767402474,0.16296194622994903,0.8423407881660493,-1.79758372059952,-1.1214751687600384,0.6113777126066487,0.23832294342844138,0.0
1197,-3.2354572244257334,-0.8158290169683321,0.04040804608503442,-0.09844397852375152,0.4088442696954397,1.595844818003702,1.4886264708449999,-0.9552509978614393,0.19927348215325158,0.0
1198,-1.080325654088052,-1.8490537952799868,-0.09820533450130677,-0.09510929790124135,0.9069889999009054,-0.5517155653646021,1.4027242840791727,2.1204745551629576,-0.9444449445280098,0.0
1199,-0.1247353132423537,0.8745990111424091,0.6278810661174459,0.7512627783898096,1.2015358762753863,-0.7691068901797207,-0.822880145858265,0.23486718834676454,0.32086357564824763,0.0
1200,0.17683639416763627,1.3689298102991405,0.7054415476321917,-1.6630150280618774,1.7779035971870296,3.072384992152077,-0.8123499377745326,-0.5662282110146415,0.5549449051619342,0.0
1201,-2.5400958995073077,1.5989111639622056,-0.5172407182335299,1.3920234083709444,-2.210390725465047,-0.6516552357570543,-0.5439962289732142,1.094974202200089,0.7884101443963123,0.0
1202,0.5324817636583136,-1.5632637518157062,0.24040897855177737,-0.021173993329882936,1.0054334709343065,-0.6085502581013268,0.5587898783151214,1.1319110088100202,-0.45089826802967226,0.0
1203,2.103306419021446,0.19427296399688004,-0.7468209594122446,1.5238052462310872,-1.089693887520723,0.5334177732532487,-0.432619394901383,-0.8391046975837604,0.9614221660740887,0.0
1204,1.797168071750231,-0.45949115288887155,1.0621985520492958,0.5470324967009581,-0.42948778309276947,1.1845544302704147,-1.5308718840364566,1.0565821434491574,-0.14367436597704497,0.0
1205,1.417407888991946,0.791536208145122,1.699805661209541,-0.9522900337660106,1.3516254809047963,0.34186168838584585,0.23388195651285557,-1.1036347988402742,-0.2580591249014811,0.0
1206,1.925523363929717,-1.1622184015005554,2.0890849808401017,0.5320573378033419,2.1727909869904667,0.11883657062730762,0.33872095883221726,-0.5497340154235059,-1.5567480454553368,0.0
1207,1.5065580497533109,-2.333567988840475,1.0478627004007668,-0.7129890510506631,-1.8874839909422045,-0.7874474301762343,-0.3462689304458575,-1.2351223068714061,0.8195089971217889,0.0
1208,-3.695094791988734,-3.2461574341312502,-0.12335858424303361,-1.0719897300350918,1.5993101985298945,1.57462124509554,1.5498240312434566,0.18205516597468938,0.34094001422001713,0.0
1209,2.1283708508552643,-1.2533910056039217,1.4487707661732625,0.8779029820632491,1.8622477727750353,-0.6905899634485243,-1.3738839950853656,-0.5492997695728038,0.6338490882718683,0.0
1210,-1.3186880368047547,0.12946280719968023,0.2765844988898951,0.11382989245322427,-0.662918137490684,-0.5251535350629262,-2.3009133714422965,0.6064160628552552,0.3666382007066674,0.0
1211,-0.5480181952411244,-0.13440550397737594,1.090504234390375,-0.5753096955288823,2.01545051567434,0.37946414081596314,-0.16051315780863085,1.1082342654919637,1.4903469537207905,0.0
1212,1.2601874221938865,-0.2984112566452419,-0.21168674164829995,1.4088145323159802,0.9241124839128032,-0.7017265726401799,-1.614402686787666,1.2410025196538863,-1.287043001345639,0.0
1213,-0.9210492037709417,-0.17940967948259495,1.737270456299299,0.18119479281731635,-0.8270854505929864,1.040761618492709,-0.2937909894938988,-1.5969135478295973,-0.684643298890149,0.0
1214,1.9595636448230782,-0.34052394632966726,-1.4478782561327692,-2.44190805063864,1.7306842556267148,-1.8958489723912506,1.1903638838278523,2.363193130706219,1.5935756398201515,0.0
1215,2.4621817310984775,-0.3173806880585218,-2.4928582524632246,1.2249241863976448,1.1145531301812481,0.7325928105424032,-0.3452051368255271,-0.2625174292786945,1.417545632838151,0.0
1216,0.7280543656417123,-0.9662000154344472,-2.124434519806389,-2.5882515048834303,1.5238033219575062,-0.76389012293637,0.4797135837416135,1.6274909692316915,0.8448094054884531,0.0
1217,-0.40256891143561957,-2.0045556987690496,-0.8474388800847215,1.6685075665802538,1.8423294432419317,-0.4254990759031951,-0.5570080312347531,0.7165618343637986,-0.35946326448269444,0.0
1218,1.754561214379304,1.0725065992182787,3.3467716998409553,-1.686465596360907,1.5451937517959657,2.1075234281681006,0.24141266890645685,0.8472342040382723,0.11399215509560633,0.0
1219,0.7654349860008499,0.1254008740784771,0.7898910307322281,1.594271699527211,0.3455301886412045,-1.0548374631468669,1.0056987716946721,-2.1060963899229828,-0.08663284202639339,0.0
1220,3.115443522460691,-1.838467993435403,0.09082544116824123,1.7367293738912277,2.6523338098613736,-0.25848577554713026,-0.2861093999254829,-0.5461060524401673,0.7997408541250429,0.0
1221,-0.2698331077164065,-1.6861611999699457,-1.1768335301181385,-0.7902154393309906,-1.1522290106358222,0.017213579066909956,0.1476014188892216,-0.21967547725731199,-0.32954574941237963,0.0
1222,-1.5457999124243145,1.7784611560898536,0.032434651403858886,0.9573199473623848,0.6538411909700117,0.8732447682305233,-0.30821425680134057,3.039720325617544,0.5891868196594473,0.0
1223,-0.41638571636591426,0.7745749997733032,0.13667889320440596,1.3104818070228639,-0.46780008316270505,-0.6000334324473566,0.06001347811394252,-1.2490311550207907,-2.703385170313983,0.0
1224,1.386351211873737,0.47102964014858745,-1.7112646261900935,1.0363811233382145,2.24556848176716,-1.4858161488798984,0.27270235544084775,-2.0058256785577084,-0.020888741793812175,0.0
1225,-2.9463911003853904,-0.30073169209054434,0.4565253443320498,-0.2597931671487372,1.4692587986264567,-1.2127871734382019,-1.3556680042532867,-0.2038650541885799,-0.307497922990043,0.0
1226,1.8023778230126482,-1.5581812784878106,1.5828841474415845,-0.2405423658914751,1.5706789471866454,0.16034972210100037,2.0798658780004406,-0.8644109253559649,-1.8535413112130987,0.0
1227,-0.43523727307215326,-0.7782086640580923,0.0038015763882775543,0.8250940763177684,0.052323989938334294,-0.997049224187942,0.6431085103399768,2.4897921074494946,1.5584703899557137,0.0
1228,1.8007964782584065,-0.2885538974607941,3.8080352164723448,0.9749011189553186,3.082559219536471,1.0786375440303466,0.20989702042876413,1.2206593000172117,1.7101314157430059,0.0
1229,2.0657194094388913,-2.4727872452117654,0.45400943154423007,0.6429247457091255,1.4602051278804933,-0.47819954482584887,0.5373228921889555,-1.3848861746627525,1.213252507785517,0.0
1230,-1.6921946903776337,1.4109624592447072,1.449200954260629,1.4924682592398306,0.40946119841580314,-0.4232242585968405,2.098262346955506,0.9912808265401597,-1.318140492062436,0.0
1231,-0.18382553373976182,0.8525312794435924,-0.1358833783619209,-0.827827957365035,-0.2890012890296196,1.0532720089086511,0.9499514201916149,-1.4660647526321395,1.3174386506988707,0.0
1232,1.4780499148807136,-0.9480643143006221,1.6092987037505833,1.2486405868735653,-0.6590798493233562,-2.0757894228536973,-0.21552504696611,0.0490314661019361,-2.1444135899338375,0.0
1233,1.21864514521474,-1.5624010684035514,-0.4993110227706573,-0.5165496444880963,-0.934714909820223,-0.13192395255382133,-0.9184803124076784,-0.3628535178624101,-0.5825332578775043,0.0
1234,-1.0283917455318747,-0.7379977762453812,-0.6921518641739245,0.4136258346417544,2.1678412559297127,2.139400960311908,-0.46808126781996523,-1.657334058513769,-0.7261856870316638,0.0
1235,-0.776595059044387,-1.516733863786401,0.28339368765531536,-0.04409148618239162,1.0063088083712664,-1.4707366644993198,-0.20833409281062687,0.962973748707256,-0.7392521122124448,0.0
1236,1.0394378507373534,-0.7121799109617848,-1.1304771944958167,0.833973138058147,0.4124218184839028,-0.06486733637815979,0.8005032332154385,-1.7737460434285177,-0.4200430941344246,0.0
1237,-0.7056123828214131,-1.26650945178798,0.14217664323491866,-0.2597108293938015,1.832248637312814,-0.8394355945125491,0.9593485711613572,0.022943205771301246,0.8198690560083726,0.0
1238,-0.9377949866096247,-2.962864580579702,0.9486640163570143,-0.6792119052948842,-1.05324681351287,0.056634511297632514,-2.0234320066862166,-0.6168239698999742,1.159814405533235,0.0
1239,-0.4140629304716066,1.0317803683916458,0.7808762923329381,-1.0814308088521285,-0.4981492075422697,-1.9709123846385337,1.9077743355554295,-1.6834005390838056,0.2130600784886901,0.0
1240,2.120787705926175,1.7513179310543916,-1.263000951108582,-0.9320077300656038,-0.4165834214465989,-0.7966553283123619,-1.4226204726931677,-0.265698479431361,-0.346239916654512,0.0
1241,3.5302103101105415,1.9712524025776368,-2.4794693855694074,0.8959872061700512,0.09026128298966253,-2.538289048965613,0.2600458174379824,0.4037849750132726,-0.30615003916455175,0.0
1242,-1.2097643369089408,0.4865747321049436,-0.4125109579360443,1.3440086098990855,0.14946543294699818,-1.4279602673711367,-1.1683961357038963,0.3198619971677541,1.0635378589459508,0.0
1243,-1.319199936127944,-0.5293132954123456,0.7710747841011443,0.8943024963552003,1.8681083833064889,-1.6171559257622676,-0.9913940007377453,0.31215608774876674,0.4659869737591462,0.0
1244,1.7152988838733545,-0.6176787489010964,0.47982858756825997,0.7622698484649704,0.2707309840031045,0.5423685709402919,-0.8171177861278182,0.24151000822447125,0.3408904851802546,0.0
1245,1.7657694642324242,0.608173173413661,1.3313817904080716,-0.3166302155458443,-0.3469298739728132,-0.6340636835363258,0.8561921258449079,-0.1269429620538742,-0.8991034813439622,0.0
1246,1.654292391082022,0.21428193793122094,0.8595514732047308,-0.05662365934541295,-1.5838422186154815,1.587598303476634,-0.3854707146536665,-0.28977227973915326,-2.27011857080106,0.0
1247,2.598689481607991,2.420416771232288,0.37057118778560494,-1.1290615883680821,1.2524425423776688,0.47436286883659723,-1.2387514671752369,1.0793488469961878,-0.6461134999305564,0.0
1248,0.3234979025170474,-1.0012772748998353,1.172312159398973,-0.9269775930781369,-1.2535068553133573,0.18909055476891048,0.21862136073765306,-1.1982581994608894,1.9804714191191675,0.0
