,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9,class
3140,-1.1170000723860387,1.0577331509225576,1.151226766550499,-0.13393254346540281,-2.645744204932989,-0.20941703134372866,-1.16515907657054,-1.1044182186047546,-1.559780627231404,0.0
3141,-0.08265176460317539,0.024116351658060396,-0.0744588668634178,-2.902499552917319,-0.530346786573672,0.7481901836564112,0.9555048383853262,0.27800474010187354,-0.42175385679659005,0.0
3142,-0.6295022865616375,1.1223123003819804,-0.6550165678011377,2.352033596456271,0.3272885597887272,0.4210989959569763,0.03134194243616943,1.6590057859217537,-1.6814360992891364,0.0
3143,-1.1988888810473504,1.563196436153083,0.7288876736793373,-0.3147181837653887,0.34775380920365884,1.11554914321496,0.608201791504551,0.5780487171759459,-1.1097669613607493,0.0
3144,-1.0420450551852358,-2.4016101985236253,0.5050327632835171,0.5335669113698606,1.6879229014282138,-1.341782439356563,-1.477493685407267,-2.5059437005475598,-0.666515136651615,0.0
3145,-2.0485598298328496,0.9507599918310609,-1.039966160392409,0.8555490392750051,0.1522728451215968,1.4043552223067814,0.7555486959190123,-0.4314709488583966,0.7846819602391776,0.0
3146,-3.5074327422695157,-1.4601988312115843,1.8884883357162843,0.11030533637201183,-2.311524565978564,2.2464399907600607,-0.1169426964175597,1.8445507582407281,-0.652643437149826,0.0
3147,-1.952942605469901,-0.4154878976829962,-0.9300188360951265,-1.0242830383759018,-0.5763299268763011,0.0909270409296943,1.461471267568365,0.6494015746656059,-1.49906853165259,0.0
3148,-0.12912277715545423,-1.6636757471095378,-0.28633058929694083,-2.3509300093729837,2.1744483325471413,0.1515985652835453,-1.024686765367905,-0.004547046381427279,0.5783846662970348,0.0
3149,2.3124318621017483,-0.7864876039690839,0.19879692281536254,-1.7832566100500173,3.743839461164691,-1.639357523494845,1.072237647071958,-1.6175401460200398,0.000652739115288197,0.0
3150,1.6452449385116759,-2.1787272886625066,0.4861829069670631,-0.294454911854632,0.8512653884340525,-0.3141875580186468,-1.116533699645033,-0.28194166042253765,-1.5042671805918673,0.0
3151,-2.3708205032822933,0.8235904464739036,-1.091511190972281,0.8063042111662941,1.171336037869477,0.645706901204635,-0.15285533750609148,1.5088088064862324,-0.38953592157756156,0.0
3152,-0.7841148925160367,0.2442358777779144,1.0954657850977318,0.7874503821773263,0.6386244641884227,-0.09437623942768562,-0.3334679382570486,1.865848699335797,1.0343179013544914,0.0
3153,-1.4600644849384923,1.3226082857980899,2.1096061968035738,1.071106978014429,0.017290402749836852,1.909960843849997,-1.9854916400041787,0.9188891814549923,-1.711398495976262,0.0
3154,-2.6364906062013387,-0.46610740257069894,0.3936517288700025,0.592647232314582,0.8674878628107159,-1.783722535267123,-0.2893735280930866,-1.390841019857312,-0.7079426147392391,0.0
3155,-1.8522197421993691,-1.3344262331355228,-1.1074380981407892,0.42157081653790335,-0.4480792056200507,-0.08689953416974242,2.5668572366055193,-0.3329892786848584,-0.6992917756330025,0.0
3156,1.5584335602994133,0.1616275579826361,-1.4865874795244363,0.47096933755178094,0.8041770421172421,1.703628762138624,-0.6784001552093092,-1.1517046908737225,-1.3420028680359914,0.0
3157,1.4970388553391372,0.6686592524734032,1.7731417250406272,-0.9263276845051922,-1.3711190992808773,-0.0778011493212657,-1.5408867541200368,1.0775025157998737,-0.3748752084540449,0.0
3158,1.17183687688479,0.8390302576379337,1.9438065071053658,0.723219811508924,-1.574274394437439,-0.6178801733673166,-2.489560266063672,-1.3336146595071037,-0.31745215538757976,0.0
3159,0.711921812491208,-3.607010737851197,2.1494118426841053,-1.0297424513108908,1.4244643647446433,1.911470955268,-0.8110704018067221,1.0986301963496063,0.4674274018683762,0.0
3160,1.5636045465647206,0.17882869464590034,2.9634981940725176,0.6405989123431082,0.222998535450466,1.2146510415587457,-2.0242854798846173,-0.0018121115760453001,0.09764653574585566,0.0
3161,0.14431650712826471,-0.4083724531264134,-1.2387636010325411,-0.1602897577577657,-0.30075727265323055,-0.41651870039679995,0.4762830968280529,0.43313911901070895,0.3043508106801758,0.0
3162,-0.3657698981943426,0.51043219285404,-2.45512797438558,-1.62844943020331,-2.1767414146066693,1.1033998083537444,0.7303405484412463,-0.38733238732535025,-0.12621026105910668,0.0
3163,2.0697048213221168,-0.8096434089889128,-0.7534897703878932,1.2457163380654717,-0.048693153517247664,0.9376231546664092,0.38858190033579193,-0.8189830329385164,0.4083192117567556,0.0
3164,0.3433227743501066,-0.5333990511110356,0.43317064377576503,0.33298017660833784,-2.510795141547258,0.0056952288000474555,-0.5669992731695308,-1.1728089558335644,2.656479150887546,0.0
3165,3.2135373900981987,1.3646356282101593,0.8463841916914299,-0.8803385678174792,0.9254227028267541,-0.04049782217391731,-0.9040566323626813,2.105828393286677,-1.2691820755665089,0.0
3166,-0.9372950831905288,-0.14020656468833967,0.8231644823408174,1.0806325900481204,-0.15194430687113625,-1.0101276032794735,-0.6783398500356175,-0.4986506956760346,-1.3410848188411983,0.0
3167,0.01681831708476522,0.499422415299875,-1.5590650815834226,-0.6671067384064292,2.196863275554048,0.21235771924813435,0.22513904179791536,0.6215165835517051,0.787008977113126,0.0
3168,-2.680669938062737,-0.7430596048114211,0.1877855472016723,0.09190518052743404,0.06747911795159889,1.6890552106548626,0.04561677312250338,0.09446363729021279,0.5243882387182304,0.0
3169,-2.2143775872619553,0.37743233907907237,0.5586844043122984,2.0291776402069477,2.2723325400995575,0.3502966867959164,0.2665912007622571,0.023949737131100227,-0.6957028435948829,0.0
3170,1.7687561024243852,1.5513277433814363,-0.3243762832234703,-0.9253645583726838,-1.2563456907661663,1.7872459229491076,-0.5923053068159257,-1.0096661335253934,0.7586523772450642,0.0
3171,0.3087509874163388,0.7073064522852283,1.3939449654490208,-0.6190220764524063,-1.8042487092676156,1.826906959386956,1.9018115894796896,0.10843792472220064,1.0456572558496628,0.0
3172,1.4770207165345435,-2.3370442026096656,0.35929563791291197,1.752575390084481,0.39241280366433295,1.6124243143351173,0.1431263031135258,-0.33720299881138227,-0.3340400378036975,0.0
3173,-1.3003697327755486,-0.062333572560042794,-1.3959014058153214,-1.1563423209928503,-0.350601637705862,-0.1270152818842662,0.13822307922109403,0.4708352033396402,0.36916352359595567,0.0
3174,-0.035578983813329426,0.16375603754779958,-0.4568902639442345,-0.774046748717102,-1.8171730474035575,-0.7598823553706774,0.8976905886331559,1.6257423638822974,0.5946962573110104,0.0
3175,-1.6313981734773608,-0.5859061937225568,-0.7605763379362926,-2.759456388060011,0.23834836747912408,0.6759240160502945,-1.8919310584032558,1.7350445657863094,-0.581367042809362,0.0
3176,-1.7524374446764928,1.5780284504399265,0.6218518334638783,-0.927209475533948,0.21299058523858633,0.2311810755542826,-1.4512803935437557,1.2525932268793152,-1.9680827100978013,0.0
3177,1.2826095640706694,-1.736886434967886,-0.549224578498253,-1.4222855465817812,-1.2419859432071019,0.6907882275680302,-0.6473345294568091,0.0067938107883724055,0.6871308670260055,0.0
3178,-0.7194764912597799,1.0125868097765782,-2.9846012399423825,0.4915598544325342,1.3158818574217526,-0.7130163340771699,-0.2949323584536577,1.1285734569436054,0.07431831736500544,0.0
3179,-1.494822057475132,0.3780402512055207,-0.5241821636222893,-0.3668435977863964,-1.1017613527333412,-1.010541831987993,1.8370677617123936,0.9842809670960004,-1.7982315776496953,0.0
3180,1.1404145646512682,-0.6663129588818416,-0.8944613439095085,2.57710131276664,-1.9650877104353974,1.6482702502114452,-1.6995857718165792,-1.6125746903422602,1.1418512178454803,0.0
3181,-1.4034748845028167,0.3220454221633348,1.074248871805397,-1.693874434276272,-2.349411627848498,-0.15524249827475278,0.08285821755341406,-0.502388563466476,-0.5123948241872556,0.0
3182,0.8774729677056481,-0.4305365315914973,1.607215348678286,-2.1751972986868564,-0.41567749205534493,-0.2211633474625825,-1.3442364668315387,-0.26512504099962325,1.0307804816500494,0.0
3183,1.7454424528897972,-1.078153668840923,0.5022895934711704,-0.6650586771237087,-0.08426526816716898,-0.33324547049693387,-0.48918526286222946,-0.6432161668008696,-0.11154250084783926,0.0
3184,-1.4672855326215721,-0.666094113205948,0.6248366102426537,-0.6804937232955889,1.4143599685067727,-0.28185020980860687,0.7432973590065881,0.2546534379705666,0.17698970040455572,0.0
3185,-1.1392497259501522,-1.112392432462264,-1.6820940466371725,2.3697687726396492,0.536023968470782,-0.9657743718847116,-0.17308565056141828,-0.8128301262999524,0.4444271402125096,0.0
3186,-3.7798406205552455,-0.23014650589725158,0.7155552939286678,2.1110024658247584,-3.066186917822484,2.489121037872815,-0.5202808594311158,-0.29421056484779307,0.06006549145595896,0.0
3187,0.3988204703442861,-0.4590027908940388,1.3968518936620284,-3.185078699109297,-1.8132337724748273,-0.29897719785343496,-0.085329540928225,-1.044915503232465,-1.0623800719361178,0.0
3188,-1.3629610154851688,1.7882632135653111,-0.46684824482805076,1.6614469658224573,0.6100326056838556,1.3264521887840575,1.7395056435591028,1.8023061612594968,0.1309117899362251,0.0
3189,-0.7705238306250501,-0.3777157072131791,0.490638559183817,-2.156355615418599,1.8808776202583937,1.3612061247907277,1.4601651931341857,-2.11233822337875,-1.6407445838942,0.0
3190,-1.102468055994972,0.3695433910839394,-0.9369216594831142,1.466507138461397,-1.8007893674925273,-0.6197417861168386,0.8000909675281525,-1.3597691260866522,0.3336092223840319,0.0
3191,-2.703743201420281,-1.1059279872501664,1.6508967522044544,-0.8903435727485515,0.6142272419346481,2.1873760131938123,1.3045720376591647,-0.5982325803927551,0.30740877586984583,0.0
3192,-0.7018396499156537,1.1153094002340822,-0.7240850434231535,-0.453755131192961,-1.7702004274891543,2.0830730713982426,-0.779738092936256,0.0462007219103002,-0.06239969885159609,0.0
3193,-0.5672778835688855,0.015712341358825852,-0.7367442637180428,-0.6465350767737821,-2.22272102535229,-0.3096732297150976,-1.2719995550933128,0.021611507292404235,-2.4097215896191466,0.0
3194,-1.1843648253090824,-0.011234215803940541,-0.7515513064597052,2.564281383405863,0.2742594434360379,-0.7992948648087965,0.776133574452071,-0.8823929505999305,-0.47332909888016106,0.0
3195,-0.5479305952042557,-1.313759215276409,0.25682523782437083,0.7026053670687878,-1.3728529156979699,0.45430781773444434,-0.2780217663474711,0.44384805693972373,0.7782519877260176,0.0
3196,-2.35086372950224,-0.05816621698825918,-1.022112450597886,-0.042243748609682934,-1.4381306894548964,-0.2752668865083329,0.5457892250109746,-0.7396455044472597,-1.2038042726633424,0.0
3197,-2.1284086985344275,0.8492450902691415,-0.6416399041848535,0.2097311916206428,-0.33507138496947747,0.1606444126139403,1.23955900674378,-0.03908868608887193,-0.6560599991343542,0.0
3198,-1.027322908413715,1.031391815743209,0.5024626822141413,-1.5749063436955142,2.579936240407545,-1.0473727909973465,1.0254111229795662,0.3772977935674663,-0.5500046589162668,0.0
3199,-1.759692649250739,0.08975245644990065,-0.8810370052275158,-0.16834767427697672,1.5429665010619051,-1.3022198379281458,-1.8520936411630875,-3.248243890997661,0.321857773143498,0.0
3200,-2.708010721831375,2.197959098914192,-0.005306920559117754,0.41088268305138326,-0.3501584176160377,-0.9553516321993683,-1.871898733396148,-1.7232140543577432,1.736349146471888,0.0
3201,-0.7250506498294906,-0.60613297265913,-0.9225391986420153,-1.58186550088757,-1.3367452522308807,0.30585550423827734,-0.6550385498029058,1.8611710717890908,-1.2316459680632157,0.0
3202,0.8673840185670291,-1.938664079218313,1.9223409615587974,-1.8115077458304099,1.691636133694183,0.8261640382395992,1.3867713638706516,0.8935642977007053,0.748335659161489,0.0
3203,-1.1446766669663682,2.0603837914936176,-1.043737582233379,-0.4780591731553764,-2.063377465818976,-0.5046355178184962,-0.7710187088597252,-3.0795281294414214,0.05495775845774471,0.0
3204,-0.8967378818190161,-0.14957280571991494,0.06712399377776623,0.514158695479563,-0.10383442460002729,-0.4346970282336104,-1.3515840477500376,1.0113622709041095,1.0597222372940374,0.0
3205,0.7698520166896324,-1.15257987051727,0.5407686405808662,-1.9055365799286132,1.0392360200846162,-1.2265748848139149,-0.12207290049056545,-0.6759064129007356,1.4861233121291495,0.0
3206,-0.8708485539548527,0.4743150614101609,0.9061400854180528,0.5272562347142682,0.6342126531081628,-1.2796812116004141,1.3350576558604161,-0.5708019802554409,0.06116429278565463,0.0
3207,-1.0839122797834122,0.4467166429253242,0.352504537481341,4.475813423400517,0.7450299072926364,-0.15244698889093714,0.6708036428014643,-1.7420880190638024,0.0726044523549236,0.0
3208,2.2288589239517664,-1.4356850944560289,1.3274366727560674,-0.5627150815828209,0.8572314254825143,-0.7844466483439215,-0.39535756899945373,-0.775338190396987,0.2063227703565636,0.0
3209,-0.05308738839249488,1.4499227836716309,2.4250114065935824,-2.2024768026632096,1.7073954416300627,-0.9215528332239417,1.2980919266592186,1.8675865716581816,1.2092551263221274,0.0
3210,1.7959669791761745,0.5172912110135823,1.198083022108685,-0.6913774241965804,-0.20366476509117115,-0.2237414508803971,0.09301023780769833,-0.5433056434670218,-0.4246578808370828,0.0
3211,0.03794293752616008,-0.4242564978804736,-2.699734100597963,-0.9230037080694092,-0.2745136321494986,-1.560007393426344,2.007082282576996,-1.3778233200329186,-0.3174291210932909,0.0
3212,-1.3404752553838393,-0.26948574426802896,-0.7493471179923591,0.01986572603530732,-0.25241722441000936,-0.3157372845095809,0.4215387220626187,0.22722251332718568,0.19775365347260757,0.0
3213,1.095641695858394,0.27702607250447026,0.10590231679595334,-1.407375289353802,-0.02196167688765866,-0.848706013586463,-0.8414994623790825,-1.9510507335121259,-1.4185880901628805,0.0
3214,1.3532240893701328,-1.0457773864463098,1.014623847228311,-0.8283542983953827,-1.202379672829048,-1.8411394539455073,1.392807549656523,-0.4596220391284116,-0.5608660792583756,0.0
3215,-1.1260931348791092,-1.3734151879736605,-0.3457156641750583,1.9105063976385905,0.42563667915151054,1.9962372231835865,0.8367032008324147,-1.3841347691991273,0.5345203136455963,0.0
3216,-1.1534515723247951,0.8050212413195327,-0.33145784538141687,-1.1339792861798468,-0.0085626054495573,-0.7224709177861592,-1.7183428149373623,2.605782635652734,0.3981361443409919,0.0
3217,-2.6986313074623487,1.6097469389820533,0.943406987711947,0.26724324974108543,-0.950837068536051,0.4257560695636021,0.032522251009112074,0.4355152212927322,0.06320645572654127,0.0
3218,-1.5773846076688538,1.0591372637009306,0.9396394323020176,1.567888346232259,-1.5000248962565206,-0.040897902771308225,1.2777581002784824,0.2887782021591991,0.601092548849493,0.0
3219,0.4191210187413008,-0.926682451199347,-0.2667986088759099,-1.9571926017805388,-0.326392862775026,0.6032464466049176,-0.4970678450227311,-1.6896746012673212,-0.13606564195744994,0.0
3220,-1.3230538829936171,-1.6616700586169562,0.2512518682735676,-1.640962019606512,0.7104699474063881,-0.06237705921688013,0.5127078581164135,0.8332093615571531,-1.0474961699326302,0.0
3221,-2.258928145321653,-1.1355047746761822,-0.9926306183505181,-0.4826736154400813,-1.3147070358113855,2.1177789910331986,-0.12147087939459364,-1.4345368730583332,2.095597693985863,0.0
3222,-1.854813387573097,-1.0201927643589637,0.3996017888604123,1.524842108434954,-1.1755113806143223,1.7274483240513043,-2.805437079968412,0.857115458418828,-0.1934234229669055,0.0
3223,-0.13845822639865785,-0.9374215599219463,-2.5653744959677964,-0.33662261336266885,0.9837812635655927,-2.085410268117878,0.49168295535467005,0.37831047833728015,-0.7356387540635045,0.0
3224,-1.9482291035241388,-0.5707439847877429,0.8305605070106468,0.784590663755236,0.9204901881052834,-1.022014502112179,0.22859569149104228,-1.174811323692209,-2.3995801999172794,0.0
3225,1.9530434669683283,-0.33072342752863043,1.4930959173773164,-2.1795930152714464,0.1362376038323939,-0.7902099568420573,-0.9598249230283183,1.7245547446323768,0.6439385830853432,0.0
3226,-1.9034129791982535,1.7628593328229385,0.8305642285936188,2.476440350893988,-0.6432341049831027,-0.3234308727849219,1.6725191287065662,0.3425275028540023,1.044851506068471,0.0
3227,1.2413621213884478,3.728493845991721,-2.844147618763268,-0.36809292169284236,0.11206010092262178,-2.126046428617524,-0.7477757004588131,0.9574162221416572,0.8603805363780163,0.0
3228,-0.80062509403991,-0.1385782206681643,1.668899326222076,0.005525830391581541,-0.5706326421646555,-0.35295443509651303,0.012131587986927142,-0.027906099697177698,-0.017124092755007557,0.0
3229,-0.8643634519426419,1.0254005131131125,-0.23987491047910497,-1.1537586521109204,0.5365729582788924,1.5934210866495477,0.1816630097901865,-0.6909628452543181,-0.3294803580437308,0.0
3230,-0.5631473766781506,-0.4093781863094499,1.0388148486737134,0.4782879358688938,-0.787957232692749,-1.2061712434539735,0.01294270631369317,0.33652999419771756,1.5282414522556695,0.0
3231,1.7789046094022256,0.36511384828740606,0.13216716501681486,-3.085887100243205,2.1904441004392554,1.0728858641553323,0.07867717417383892,0.20875801414653372,0.34144472560969885,0.0
